cliente_id,loja_nome,n,valor
438498,Outback Steakhouse,1,129.58
438499,Magazine Luiza,1,799.0
438502,CVC,1,9140.0
438503,Havan,4,1635.58
438503,Lojas Americanas,1,85.11
438505,Riachuelo,1,409.97
438506,Nike Unite,1,949.98
438507,O Boticário,1,291.34
438508,Zara,1,588.5
438509,Outback Steakhouse,2,205.4
438511,C&A,1,439.98
438511,Nike Unite,1,859.95
438514,Pittol,1,319.97
438515,Valenttina,1,189.9
438516,Lindt,1,1566.52
438517,Idéli.oui,1,119.0
438519,Claro,1,1717.8
438520,Nike Unite,2,1104.96
438520,Renner,1,259.3
438520,Sunglass Hut,1,1518.0
438521,Zara,1,477.0
438522,Botoclinic,1,1198.0
438526,Sinhá Benta,1,71.9
438526,Tok&Stok,1,219.8
438526,Zara,1,967.5
438527,Crocs,1,92.97
438527,Outback SteakHouse,1,143.02
438527,Renner,2,189.8
438528,Centauro,1,299.99
438528,Renner,1,453.4
438529,Pratafina,1,640.0
438529,Studio Z,1,309.96
438530,Hering Store,1,839.9
438531,Havan,2,619.91
438531,Lojas Americanas,1,89.95
438532,Cacau Show,1,49.93
438532,Superlegal,1,279.99
438534,Carter´s,2,1619.88
438534,Hope,2,2098.1
438534,Renner,1,49.9
438535,O Boticário,1,19.0
438535,Panvel Farmácias,1,46.0
438535,Renner,2,179.8
438535,Riachuelo,2,199.98
438536,Life Vivara,1,1150.0
438537,Hering Store,1,159.9
438537,Livrarias Catarinense,1,159.8
438539,Bagaggio,1,279.9
438539,Kalunga,2,52.7
438540,Dengo,3,442.49
438541,Life Vivara,1,483.0
438543,Outback Steakhouse,1,195.05
438546,Vivo,1,2598.0
438547,Livraria Catarinense,1,19.9
438547,Ortobom,1,1150.0
438547,Panda Sushi,1,84.4
438549,Riachuelo,3,599.95
438551,C&A,1,179.99
438551,Cacau Show,2,75.97
438551,Lindt,1,23.39
438551,McDonald's,1,78.0
438551,Renner,1,49.9
438552,Carioca Calçados,1,499.98
438552,Riachuelo,1,251.99
438553,Altenburg,1,656.5
438553,KFC,1,47.2
438554,Renner,1,309.6
438555,L'Occitane En Provence,1,429.0
438555,LE LIS BLANC DEUX,1,279.6
438556,Balneário Shopping - Estacionamento,1,35.0
438556,Divino Fogão,1,46.27
438556,Swell Poke,1,58.0
438556,Valenttina,1,189.9
438557,Avatim Cheiros Da Terra,1,310.35
438558,Camicado,1,115.98
438558,Granado,1,127.5
438558,Vix Varejo,1,698.0
438559,Centauro,2,726.95
438560,Borelli Gelato,2,88.0
438560,Divino Fogão,3,167.84
438560,Zanoni Sushi,3,126.38
438561,Live!,1,1109.0
438563,Farm,1,1257.2
438563,Live!,1,1116.62
438563,O Boticário,1,162.4
438564,Feng Cheng,1,59.44
438565,Sabor Brasileiro,1,259.99
438566,Bread Pide,1,133.96
438566,Sephora,1,160.3
438567,Valenttina,1,69.9
438568,Chiquinho Sorvetes,2,69.0
438568,Kfc,1,16.9
438568,Life by Vivara,2,190.0
438568,Livrarias Catarinense,1,27.8
438568,Lojas Americanas,3,59.94
438568,McDonald's,2,76.8
438568,Mini Kalzone,4,71.5
438568,WePink,1,100.9
438569,Zara,1,409.5
438570,Democrata,1,339.9
438571,Decathlon,1,399.99
438572,Anacapri,1,219.9
438572,General Lyy,1,119.95
438572,Havaianas,1,110.98
438572,Pop Me,1,169.8
438572,Renner,2,389.5
438572,VIRUS 41,1,637.41
438573,Havan,1,339.95
438574,Casa Maria,1,210.79
438574,Fátima Criança,1,179.9
438574,Mar de Maria,1,184.8
438574,Riachuelo,1,79.98
438575,Lindt,1,186.7
438575,Miniso,2,261.97
438575,Riachuelo,1,799.99
438576,Life Vivara,1,990.0
438576,Youcom,1,279.8
438578,Camicado,1,1619.99
438578,Madero,1,254.1
438582,Pratafina,1,240.0
438583,Ortobom,1,1899.0
438584,VIRUS 41,1,350.83
438585,Valenttina,1,233.72
438586,Tok&Stok,1,195.8
438588,JAH Açaí,4,151.07
438588,World Tennis,1,299.99
438589,Pegada,1,279.99
438589,Riachuelo,1,259.96
438591,Renner,1,179.8
438592,Renner,1,199.8
438592,Riachuelo,1,79.98
438592,Zara,1,89.0
438593,Zara,1,967.0
438594,Atacadão,1,632.19
438595,C&A,1,209.98
438595,Carter's,1,631.95
438596,Mc Donalds,1,95.8
438596,Pittol,1,189.98
438598,Paris Cosméticos,1,809.0
438598,Plié,1,705.66
438598,Riachuelo,1,399.97
438599,Acuo,1,199.9
438599,Mini Kalzone,1,18.0
438599,Pittol,1,129.99
438600,Decathlon,1,149.97
438600,Óticas Carol,1,1539.0
438601,Atacadão,1,292.4
438601,Cacau Show,1,12.98
438601,Riachuelo,1,175.97
438602,Renner,1,1269.3
438603,World Tennis,1,319.98
438604,Kalunga,1,943.33
438604,Pittol,1,79.99
438604,Renner,1,259.8
438604,Riachuelo,1,159.99
438605,Brooksfield,2,810.92
438605,Life by Vivara,1,644.0
438607,O Boticário,3,997.2
438607,Pratafina,1,390.0
438608,Camicado,1,353.93
438608,Hering Store,1,225.0
438608,O Boticário,2,209.53
438608,Stanley,2,1193.02
438610,Altenburg,1,410.0
438610,Arezzo,1,219.95
438612,Acium,1,278.0
438612,Chiquinho Sorvetes,1,36.5
438616,Granado,1,29.0
438616,Jorge Bischoff,1,1167.3
438616,Mânoa Acessórios,1,144.94
438616,Swarovski,1,3380.0
438616,Zara,1,249.5
438617,Havan,1,469.94
438617,Pittol,1,299.98
438618,Aramis,1,1199.6
438619,Havan,1,259.91
438619,Riachuelo,1,159.98
438620,Renner,2,1361.62
438621,Norte Shopping - Estacionamento,1,18.0
438621,Pittol,2,569.95
438622,C&A,1,159.98
438622,Renner,1,239.7
438622,Youcom,1,139.9
438623,Magic Feet,1,1429.98
438625,C&A,1,249.96
438625,Studio Z,1,79.99
438626,Kalunga,1,184.6
438627,C&A,1,359.97
438627,Duplicado*,1,857.0
438627,HOPE Moda íntima,1,144.8
438627,L'occitane Au Brasil,1,159.8
438627,Reserva,1,169.9
438628,Renner,1,319.7
438629,Tip Top,1,109.8
438629,Wepink,1,44.0
438630,Calzedonia,1,418.96
438631,C&A,1,179.99
438631,Renner,2,279.8
438631,Riachuelo,2,79.98
438632,Sephora,1,632.2
438633,Paquetá Esportes,1,39.99
438634,Criamigos,1,239.8
438634,Livrarias Curitiba,1,386.91
438634,Pittol,1,119.99
438635,C&A,1,319.98
438635,Mânoa Acessórios,1,159.92
438637,John John Denim,1,183.6
438638,C&A,1,159.99
438638,Natura,1,167.9
438639,Renner,1,779.5
438639,Tip Top,1,409.8
438640,.,3,1131.97
438640,Centauro,1,264.98
438640,Giraffa's,5,347.0
438640,Riachuelo,1,519.95
438641,Ortobom,1,3089.2
438644,Tip Top,1,319.8
438645,Centauro,1,299.99
438645,Virus 41,1,719.9
438646,Arezzo,1,399.9
438647,Riachuelo,1,259.98
438648,Lindt,1,57.14
438648,Samsonite,1,699.0
438649,ADCOS,1,140.0
438649,Mini Kalzone,1,22.0
438649,Renner,1,919.3
438649,Spoleto,1,49.5
438651,Youcom,1,349.7
438653,Youcom,1,329.7
438654,Pittol,1,369.99
438654,Riachuelo,1,69.99
438657,Feng Cheng,2,104.72
438657,Livrarias Curitiba,1,149.9
438657,O Boticário,1,265.0
438657,Pop Me,1,159.9
438657,Ri Happy,1,109.98
438657,TNG,2,479.98
438657,Youcom,1,79.8
438659,Centauro,1,1039.96
438660,John John Denim,1,2895.7
438661,Chuá Brand,1,1735.7
438662,Duladu,1,340.46
438662,Superlegal Brinquedos,1,454.96
438663,BelShop,1,30.88
438663,Riachuelo,1,372.97
438667,BioMundo Produtos Naturais,1,219.99
438667,LIVE!,3,2999.34
438668,Lojas Americanas,1,256.33
438668,Polo Wear,1,259.98
438669,Centauro,1,149.99
438669,Feng Cheng,1,95.91
438669,Havaianas,1,59.99
438669,Havan,1,959.8
438669,Inovathi Acessórios,1,199.98
438669,Pittol,1,179.99
438669,Polo Wear,1,199.98
438669,Renner,1,209.8
438669,Riachuelo,1,149.98
438670,Pandora,1,314.5
438671,Balneário Shopping - Estacionamento,1,30.0
438671,Centauro,1,399.99
438671,Criamigos,1,109.71
438672,Cia do Homem,1,311.8
438673,BelShop,1,433.89
438673,Camicado,1,593.86
438673,Fátima Esportes,2,2468.99
438675,Adidas,1,129.99
438675,Zara,1,927.5
438676,Polo Wear,1,99.99
438676,Riachuelo,1,369.97
438677,Maze,1,599.9
438679,Bibi,1,289.9
438679,Farm,2,743.4
438679,Live!,1,223.92
438679,Ri Happy,1,239.83
438679,Sephora,3,1779.0
438679,Track&Field,1,279.9
438682,ALLMINI,2,676.0
438682,Cacau Show,2,142.97
438682,Camicado,1,82.97
438682,Kombina Felice,1,72.89
438682,Livrarias Catarinense,2,209.6
438682,McDonald's,1,44.0
438682,Renner,1,649.1
438682,Riachuelo,1,409.95
438682,Wow Park,2,59.8
438683,O Boticário,2,95.6
438684,John John,1,336.0
438685,Centauro,1,399.99
438686,Magazine Luiza,1,1168.0
438687,Maze,1,559.93
438688,World Tennis,1,399.99
438689,Cassol Centerlar,1,469.9
438690,O Boticário,1,87.9
438690,Pittol,1,159.99
438691,JCanedo,1,2346.91
438692,Reserva,1,799.0
438694,Studio Z,1,319.97
438695,Essence Parfums,1,516.98
438696,Pittol,1,427.98
438697,C&A,1,49.99
438697,Democrata,1,235.6
438697,Lupo,1,150.0
438700,Mamma Mia Express,1,170.0
438702,Polo Wear,1,399.98
438703,Havan,1,382.73
438707,Livrarias Catarinense,1,64.0
438708,Life Vivara,1,345.0
438708,Natura,1,189.9
438708,Riachuelo,1,222.96
438708,Sunglass Hut,1,1584.0
438709,O Boticário,1,397.74
438711,OJO,1,1800.0
438711,Riachuelo,1,1174.29
438711,Tommy Hilfiger,1,3069.0
438712,Idéli.Oui,1,2097.0
438714,Studio Z,1,299.97
438714,Tok&Stok,1,209.8
438714,Zara,2,2026.5
438715,Havaianas,1,66.98
438715,Lindt,1,56.98
438715,Renner,1,59.9
438715,Youcom,1,99.9
438716,O Boticário,1,354.14
438717,Adidas,1,338.77
438717,Boss,1,2400.0
438717,Diesel,1,4225.0
438717,L'Occitane En Provence,1,158.0
438717,Pandora,1,604.5
438718,Track & Field,2,1699.4
438719,Magazine Luiza,1,439.0
438720,Acuo,1,389.8
438720,Cacau Show,1,50.96
438720,Outback SteakHouse,1,325.14
438720,Panvel Farmácias,1,139.8
438720,Reserva Nacoes Shopping,1,95.9
438721,Renner,1,509.5
438721,Valenttina,1,159.9
438722,Riachuelo,1,509.81
438722,Zara,1,1787.5
438723,Lindt,1,126.77
438723,Tea Shop,1,138.32
438724,Vivo,1,4899.0
438725,Farm,1,333.1
438725,Me Linda,1,89.9
438726,Riachuelo,2,899.96
438726,Studio Z,1,399.95
438727,Cobasi,2,316.61
438727,Outback Steakhouse,1,142.91
438728,Pegada,1,549.98
438729,Lojas Americanas,1,120.96
438729,Nike Unite,1,274.98
438730,Duplicado*,1,398.0
438730,Levi's,1,159.9
438730,Polo Wear,1,59.99
438731,Lindt,1,275.8
438731,Sephora,2,1152.7
438731,Superlegal Brinquedos,1,219.99
438731,Youcom,1,489.6
438731,Zara,1,320.0
438732,Cores em Cacau,1,54.9
438732,Kopenhagen,2,163.2
438732,Lindt,1,63.89
438732,Lupo,1,119.8
438732,Outback Steakhouse,1,237.94
438732,Panvel Farmácias,2,116.44
438733,Madero,2,761.82
438734,Renner,1,1254.6
438735,Luz da Lua,2,1499.8
438737,Ophicina,1,919.98
438738,Bagaggio,1,359.8
438738,Cobasi,1,57.1
438738,Panvel Farmácias,1,41.93
438738,Pittol,1,79.98
438738,Riachuelo,1,1239.89
438740,Lindt,1,755.83
438741,Riachuelo,1,335.92
438742,Pegada,1,279.99
438743,JBay,1,414.98
438744,C&A,1,139.98
438744,Renner,1,449.2
438745,C&A,1,499.96
438745,Renner,1,389.7
438746,Kopenhagen,1,23.8
438746,Lofty style,1,789.8
438747,Cobasi,1,89.49
438748,Chilli Beans,1,449.98
438750,Lupo,1,255.9
438751,.,1,349.99
438752,JCanedo,1,673.15
438753,Cobasi,1,65.49
438753,Gelato Borelli,2,55.5
438753,Granado Phamácias,2,277.6
438754,Norte Shopping - Estacionamento,1,15.0
438757,Lindt,1,619.83
438759,Ojo by mr.ray,1,1616.0
438760,Riachuelo,2,355.73
438761,Le Postiche,1,499.98
438762,Pampile,1,235.8
438762,Renner,1,109.8
438766,Maze Vale Comercio LTDA,1,879.84
438767,Brasil Cacau,1,22.0
438767,Cartes - Cozinha do Mundo,1,314.82
438767,Centauro,1,414.95
438767,It Cell,1,79.9
438767,Nike Unite,2,839.96
438768,Camarão Express,1,115.0
438768,Casa Maria,1,59.97
438768,McDonald's,1,33.5
438769,Farm,1,377.3
438769,Lindt,1,161.99
438769,Renner,1,39.9
438771,Lupo,1,504.2
438771,Riachuelo,1,239.98
438771,Tok&Stok,1,272.52
438772,Aramis,1,999.8
438772,Carter´s,1,119.99
438772,Centauro,1,281.35
438772,Hope,1,234.8
438772,Lacoste,2,6008.0
438772,Sephora,1,225.2
438772,Zara,1,298.0
438773,Centauro,1,419.98
438773,Renner,1,209.7
438774,Youcom,1,429.0
438775,Lupo,1,760.59
438775,Swarovski,1,3042.0
438776,Carter´s,1,629.95
438778,Zara,1,558.5
438779,Acium,1,218.0
438779,Loungerie,1,239.8
438779,New Era,1,299.9
438783,Magazine Luiza,1,2549.0
438784,iPlace Mobile,1,10890.2
438785,O Boticário,1,280.46
438787,Constance,1,229.99
438788,Dona Torta,1,79.5
438788,Idéli Oui,1,59.9
438788,L'occitane Au Brasil,1,185.1
438788,OJO Sol & Grau,1,1050.0
438789,Crocs,1,438.97
438791,Borelli Gelato,1,59.0
438791,Cartes - Cozinha do Mundo,1,167.37
438791,Decathlon,1,59.99
438791,Kalunga,1,137.7
438791,Natura,1,305.8
438791,Polo Wear,1,139.99
438792,O Boticário,1,233.19
438792,Superlegal Brinquedos,1,4999.99
438793,C&A,2,229.97
438793,Ojo by mr.ray,2,1800.0
438793,Renner,1,479.6
438798,.,1,379.98
438798,Le Creuset,2,1213.35
438798,Puket,1,229.8
438798,Schutz,1,390.0
438798,Zara,1,1421.5
438799,Democrata,1,729.6
438799,JCanedo,1,3679.8
438799,World Tennis,2,431.0
438800,Motorola,1,3399.03
438804,Damyller,1,449.0
438806,Cassol Centerlar,1,1185.2
438807,Hering Store,1,629.94
438808,Brooksfield,2,5887.44
438809,Adidas Originals,2,589.89
438810,C&A,1,229.98
438810,Riachuelo,1,159.98
438811,Pratafina,1,255.0
438811,Wepink,1,205.8
438812,Cacau Show,1,66.97
438812,Livrarias Catarinense,1,65.1
438812,Mini Kalzone,1,10.0
438812,Pegada,1,289.99
438812,Renner,1,199.8
438812,Ri Happy,1,89.94
438815,Santo Boteco,1,195.8
438817,World Tennis,1,2000.0
438818,Havaianas,1,69.99
438818,Life Vivara,1,776.0
438818,Outback Steakhouse,1,249.2
438819,Docejo,1,17.0
438819,Hope,1,129.9
438819,Polo Wear,1,99.99
438821,.,2,618.98
438821,Balneário Shopping - Estacionamento,1,40.0
438821,Centauro,1,189.98
438821,Mc Donald's,1,84.0
438821,McDonald's,1,84.0
438821,O Boticário,1,22.9
438822,Ótica Chilli Beans,1,839.97
438823,Continente Shopping - Estacionamento,1,20.0
438823,Cotton On,2,1131.76
438823,Youcom,1,439.6
438824,Audithorium Menswear,1,2789.7
438824,Clifield,1,169.0
438824,Renner,1,976.5
438825,Brasil Cacau,1,5.19
438825,Floripratas,1,144.0
438825,Gamelas & Panella's,1,39.7
438825,Vivo,1,5098.0
438826,Camarão Express,1,147.7
438828,Centauro,1,499.98
438828,Decathlon,1,39.99
438828,Milky Moo,1,26.0
438828,Renner,1,199.8
438828,Riachuelo,2,669.92
438829,Outback Steakhouse,1,549.7
438830,Kalunga,1,403.6
438832,C&A,1,359.97
438832,Clifield,1,1198.0
438832,Riachuelo,1,275.97
438833,Gamelas & Panella's,3,127.76
438834,Oakley,1,1628.0
438834,Pratafina,1,504.0
438835,Casa Bauducco,1,13.9
438835,Centauro,1,129.99
438835,Lupo,1,31.0
438835,Riachuelo,1,179.98
438837,C&A,1,589.93
438838,JCanedo,1,3679.8
438839,Riachuelo,1,379.98
438840,Renner,2,1239.81
438842,Americanas,1,30.96
438842,Bagaggio,1,899.8
438842,Las Leñas Parrilla Uruguaya,1,298.1
438842,Outback SteakHouse,1,290.12
438842,Panvel Farmácias,1,50.96
438843,Leo Cosméticos,1,80.79
438843,Renner,1,169.5
438843,Riachuelo,1,211.98
438844,Cacau Show,2,79.98
438844,Centauro,1,109.99
438844,Purpurata,1,113.9
438844,Renner,1,109.8
438845,Centauro,1,604.99
438845,Life Vivara,1,405.0
438845,Me.Linda,1,776.79
438845,Renner,1,319.5
438848,Pandora,1,1206.0
438849,Centauro,1,169.99
438849,Lindt,1,50.84
438849,Ri Happy,1,188.98
438850,Hope,1,517.79
438850,Livrarias Catarinense,1,192.5
438850,McDonald's,1,52.9
438850,Panvel Farmácias,1,63.96
438850,Ri Happy,1,49.95
438851,John John,1,735.48
438853,Lojas Americanas,1,205.81
438855,Rip Curl,1,1529.97
438856,Superlegal Brinquedos,1,328.96
438857,Livrarias Catarinense,1,318.7
438861,Arezzo,1,499.9
438861,Farm,1,458.1
438861,Paris Cosméticos,1,213.24
438861,Vivara,1,1400.0
438862,.,1,567.0
438862,Renner,1,287.64
438862,Riachuelo,1,359.97
438863,Balneário Shopping - Estacionamento,1,40.0
438863,Beagle,1,249.99
438863,Damyller,1,848.0
438863,Madero,2,418.0
438863,Renner,1,259.8
438863,Shoulder,1,1268.2
438865,Beagle,1,179.89
438865,Centauro,2,419.97
438865,Magazine Luiza,1,449.0
438865,Renner,1,199.9
438865,Riachuelo,1,99.98
438866,Lofty style,1,774.75
438866,Shoulder,1,143.4
438867,Bagaggio,1,99.9
438867,Riachuelo,1,349.97
438868,Óticas Carol,3,2798.25
438870,OJO Sol & Grau,1,1265.0
438871,Havaianas,2,126.93
438871,Renner,1,339.7
438872,Vivara,1,560.0
438873,Hope,1,474.6
438873,Morana,1,469.5
438873,Paris Cosméticos,1,474.97
438873,Sephora,1,928.6
438874,Paquetá,1,404.98
438876,Empório Du Homem,1,791.91
438876,O Boticário,1,1.0
438878,Renner,2,1159.4
438878,Youcom,1,429.7
438879,Cobasi,1,30.8
438879,Leo Cosméticos,1,291.57
438879,Orientali,1,76.44
438879,Swell Poke,1,100.0
438879,Youcom,1,79.9
438881,Renner,1,329.7
438881,Zara,1,309.5
438884,iPlace Mobile,3,20640.6
438885,Lindt,1,163.53
438886,C&A,4,909.9
438886,Carter´s,1,199.98
438886,Paris Cosméticos,2,78.99
438886,Riachuelo,3,479.94
438887,Óticas Carol,1,3898.0
438888,C&A,1,269.95
438888,Docejo,1,44.0
438888,Mini Kalzone,1,10.0
438888,Orientali,1,265.81
438888,Riachuelo,1,59.99
438889,Gamelas & Panella´s,2,95.35
438891,Constance,1,561.97
438891,Polo Wear,1,369.95
438891,Renner,1,409.5
438892,Renner,3,1111.3
438893,Camarão Express,1,147.6
438893,Fini,2,40.06
438894,Smart Bc Ltda,1,349.8
438896,Havan,1,339.94
438899,Beagle,1,259.89
438899,Burger King,1,114.8
438899,Norte Shopping - Estacionamento,1,22.0
438900,Floripratas,1,341.0
438901,Intimissimi,1,638.0
438901,Live!,2,719.6
438903,UZA Shoes,1,171.96
438906,Arezzo,1,199.95
438907,Bagaggio,1,2279.1
438908,Arezzo,1,189.95
438908,Pop Me,1,199.9
438910,Youcom,1,1359.0
438911,Vivara,1,3740.0
438912,Colcci,1,198.0
438912,Paquetá Esportes,1,179.99
438912,UZA Shoes,1,171.96
438913,Avatim,1,87.6
438913,Kfc,1,100.8
438913,Renner,1,169.8
438913,Riachuelo,1,99.99
438914,Crocs,1,495.21
438916,Tennis Place,1,549.99
438917,L'occitane Bresil,1,54.91
438917,Renner,1,169.9
438918,.,1,1819.96
438918,Audithorium,1,1889.7
438918,Outback Steakhouse,1,313.94
438918,Usaflex,1,299.99
438919,Camarão Express,1,130.9
438919,McDonald's,1,46.7
438922,Sabor Brasileiro,3,182.74
438922,Superlegal Brinquedos,1,49.99
438923,O Boticário,1,139.9
438924,Le Creuset,1,358.2
438924,Pegada,1,329.99
438925,Cinépolis,1,42.0
438927,Senhora Farinha,1,112.58
438928,Usaflex,1,1079.97
438930,Lupo,2,340.85
438930,Panvel Farmácias,1,154.62
438930,Sephora,1,204.25
438930,Tok&Stok,1,95.8
438930,Vivara,1,336.0
438931,Lofty style,1,432.84
438932,Hope Nacoes Shopping,1,544.1
438933,Richard's,1,615.0
438935,Bottero,1,484.85
438935,Havan,1,139.96
438935,Lojas Americanas,2,80.26
438935,Pratafina,1,135.0
438935,Riachuelo,2,779.92
438937,Milkymoo,1,24.0
438937,Villa,1,759.8
438937,Youcom,1,295.63
438938,Gamelas & Panella´s,1,153.61
438938,Riachuelo,1,151.16
438943,Cinépolis,1,34.0
438943,Decathlon,1,599.95
438943,Divino Fogão,1,31.65
438943,Docejo,1,35.0
438943,Lojas Americanas,1,15.99
438947,Duladu,1,194.7
438947,Lindt,2,444.94
438947,Renner,1,578.9
438947,Sephora,1,119.0
438947,Zara,2,3515.0
438948,C&A,1,139.99
438948,Hering,1,239.99
438949,Altenburg,1,123.8
438949,Freddo,1,57.8
438949,Tommy Hilfiger,1,1218.0
438951,Cobasi,1,112.7
438951,Estacionamento - Nações Shopping,1,14.0
438951,O Boticário,2,298.0
438951,Riachuelo,1,159.96
438953,C&A,1,809.51
438953,Continente Shopping - Estacionamento,1,23.0
438956,Havaianas,1,52.99
438956,Renner,1,107.91
438956,Riachuelo,1,159.99
438957,C&A,1,419.97
438957,Renner,1,638.37
438958,Centauro,1,384.98
438959,Pittol,1,159.98
438961,Cacau Show,1,63.95
438961,Panvel Farmácias,1,73.41
438961,Villa,1,600.0
438963,Centauro,1,1199.0
438963,World Tennis,1,80.0
438965,Adcos,1,89.0
438968,Camicado,1,619.99
438968,Renner,1,179.8
438968,Riachuelo,2,797.94
438970,Borelli Gelato,2,59.0
438970,Clifield,1,799.0
438972,Constance,1,543.97
438974,Riachuelo,1,169.98
438975,Decathlon,1,184.98
438975,Ri Happy Baby,1,379.98
438975,Riachuelo,1,29.99
438975,Riviera Café,1,36.5
438976,Lindt,2,319.94
438977,Levi's,1,370.93
438979,Cacau Show,1,324.93
438979,Riachuelo,1,189.96
438980,Café Cultura,1,32.0
438980,Calvin Klein,1,318.0
438980,Padrão,1,669.9
438980,Renner,1,235.3
438980,Tennis Place,1,199.99
438982,Baummer Semijóias,1,59.9
438982,Renner,1,139.9
438982,Riachuelo,1,179.99
438983,Balneário Shopping - Estacionamento,1,45.0
438983,Café Cultura,1,106.0
438983,Natura,1,125.82
438984,O Boticário,1,223.8
438984,Riachuelo,1,269.98
438984,Sabor Brasileiro,1,94.16
438984,Studio Z,1,219.97
438985,Zara,1,419.25
438986,Cobasi,1,181.38
438986,Farm,1,461.89
438989,Mr. Cat,1,239.9
438990,Hering Store,1,499.96
438993,Cia Marítima,1,398.0
438993,L'Occitane Au Brésil,1,74.8
438993,Lindt,1,149.98
438993,Vivara,1,270.0
438994,Renner,1,132.7
438994,Riachuelo,1,149.88
438994,Youcom,1,89.9
438995,Atacadão,1,393.4
438996,Grandvision by Fototica,1,259.9
438996,Kopenhagen,1,25.8
438996,Renner,1,455.4
438996,Zara,2,528.0
438999,Riachuelo,1,529.96
439002,Bagaggio,2,319.5
439003,Live!,1,559.89
439003,Natura,1,30.0
439004,Brooksfield,1,1999.9
439005,Clifield,1,368.0
439007,Natura,1,191.7
439007,Riachuelo,1,419.92
439007,Zara,2,1284.5
439008,O Boticário,1,169.02
439009,Livrarias Curitiba,1,155.6
439010,Aramis,1,499.9
439010,Renner,1,59.9
439010,TNG,1,199.99
439012,Livrarias Catarinense,1,210.32
439013,Decathlon,1,169.99
439015,Goldko,1,53.46
439015,Joker Socks,2,569.04
439015,Kalunga,1,144.45
439015,Leo Cosméticos,2,112.78
439015,Ri Happy Baby,1,689.9
439017,Camarão Express,1,71.9
439017,Griletto,3,80.6
439018,Sephora,1,338.0
439019,Atacadão,1,156.43
439019,Cobasi,1,112.5
439019,KFC,1,23.63
439019,Mc Donalds,1,75.8
439020,Centauro,1,39.99
439020,Cia do Homem,1,99.9
439020,Lupo,1,336.5
439020,Luz da Lua,1,474.9
439021,.,1,1099.97
439022,Riachuelo,1,744.91
439024,Atacadão,1,308.14
439025,Nutty Bavarian,4,264.0
439026,Beagle,1,239.8
439026,Havan,1,55.97
439026,Hering,1,129.99
439026,Lojas Americanas,2,85.21
439026,Norte Shopping - Estacionamento,1,26.0
439026,Paquetá,1,69.99
439027,Jcanedo,1,1446.91
439030,Beagle,1,599.87
439033,Bottero,1,389.9
439033,Damyller,1,1098.0
439033,FORUM,1,1110.0
439033,Havaianas,1,400.96
439033,Reserva,1,1606.1
439033,Tommy Hilfiger,1,859.0
439035,Pittol,1,379.97
439036,Idéli.oui,1,2047.8
439037,Granado Phamácias,1,171.2
439038,Centauro,1,99.99
439038,Empório Du Homem,1,1241.91
439039,Carter's,1,129.99
439040,Dona Torta,1,45.0
439040,HOPE Moda íntima,1,594.6
439040,Pittol,1,149.0
439041,Zara,1,1176.0
439044,Audithorium,1,599.77
439045,John John,1,468.0
439045,Óticas Carol,1,1824.0
439046,Idéli.oui,1,335.7
439047,Riachuelo,1,179.98
439051,Livrarias Catarinense,1,140.7
439053,Sunglass Hut,1,1946.0
439054,Lojas Americanas,1,110.52
439054,Magazine Luiza,1,873.9
439054,Studio Z,1,219.97
439056,Burger King,2,78.7
439056,Cobasi,1,22.4
439056,Feng Cheng,1,13.49
439056,Garten Shopping - Estacionamento,1,26.0
439056,Hering,1,149.98
439056,Nutty Bavarian,1,30.0
439056,Panvel Farmácias,1,14.93
439056,Renner,1,39.9
439056,Ri Happy,1,69.99
439059,Cobasi,1,134.69
439059,Livrarias Catarinense,1,69.9
439059,Lojas Americanas,1,50.97
439059,Renner,1,49.9
439061,Adidas,1,299.98
439061,Authentic Feet,1,29.99
439062,Cobasi,1,220.13
439062,Livrarias Catarinense,2,255.4
439063,Ri Happy,1,119.99
439063,Superlegal,1,229.99
439064,Bagaggio,1,142.4
439064,C&A,1,229.97
439064,Lindt,1,742.3
439069,Luz da Lua,2,2409.7
439071,Acuo,1,104.93
439071,Colcci,1,99.0
439071,Me Linda,1,116.89
439074,Luz da Lua,1,835.8
439075,Centauro,1,249.99
439075,Fátima Criança,1,94.99
439076,Le Lis,1,4282.44
439076,Sandra Duwe,1,3100.0
439079,Arezzo,1,759.7
439080,Crocs,1,360.0
439080,WePink,1,106.9
439081,Americanas,1,1000.0
439082,C&A,1,439.96
439082,Kitsu Box,1,119.51
439083,Centauro,1,164.94
439083,Renner,1,139.9
439083,Riachuelo,1,539.96
439084,Riachuelo,1,179.99
439088,Natura,1,229.9
439090,Wepink,1,391.0
439092,Cacau Show,1,26.95
439093,Ri Happy,1,259.98
439095,C&A,1,79.99
439095,Cinépolis,1,35.0
439095,Livrarias Catarinense,1,19.9
439095,Lojas Americanas,1,185.92
439095,Zanoni Sushi,3,137.11
439096,Montana Grill,2,103.8
439097,Centauro,1,89.99
439097,Havaianas,1,116.98
439097,MeLinda,2,349.7
439097,Ri Happy,1,119.98
439097,Sephora,2,694.75
439097,Superlegal Brinquedos,1,34.99
439097,Zara,1,1001.5
439099,Kalunga,1,12.7
439099,Kfc,1,35.7
439099,Me Blue,1,355.0
439099,Me.Linda,2,364.77
439099,Panvel Farmácias,1,69.99
439099,Pop Me,1,339.6
439101,Reserva,1,499.0
439102,Cacau Show,2,131.13
439102,Clube Melissa,1,169.9
439102,Havan,1,39.99
439102,Panvel,1,79.99
